x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.3500000000000001,-0.2833333333333333,True,0.0007969109462401541,0.0007964803099932699,97.79190725840276,102.95433696996149
0.3666666666666667,-0.2833333333333333,True,0.0008030861653500255,0.0008029250978436684,99.33260735557012,100.33925625207314
0.3833333333333333,-0.2833333333333333,True,0.0008092837396691679,0.0008088177554604703,96.09405041378972,91.72414529787132
0.3999999999999999,-0.2833333333333333,True,0.0008154768001590786,0.0008152149193157804,96.55729715145695,98.64898194889398
0.41666666666666674,-0.2833333333333333,True,0.0008216229005468754,0.0008213988145752007,96.45507791840252,96.26372504728127
0.43333333333333335,-0.2833333333333333,True,0.0008277159228412232,0.0008274557619553089,94.17446469549992,94.43532958312187
0.44999999999999996,-0.2833333333333333,True,0.0008337438816528647,0.0008335197407892471,91.88483411890495,92.42403750519014
0.46666666666666656,-0.2833333333333333,True,0.000839676725661927,0.0008394265164445162,90.83847981729403,95.42393133136177
0.4833333333333334,-0.2833333333333333,True,0.0008455291340132559,0.0008453447034888967,88.99433454271298,86.97133270574022
0.5,-0.2833333333333333,True,0.0008512992216562358,0.0008510532224461581,85.89186537300628,87.07217007231107
0.5166666666666666,-0.2833333333333333,True,0.0008569910241546875,0.0008567659492207397,84.83597101717201,87.153839561598
0.5333333333333332,-0.2833333333333333,True,0.0008625755699821851,0.000862305452200095,82.30118228174526,80.87836259309773
0.55,-0.2833333333333333,True,0.0008680979774858693,0.0008678536387833614,81.02143354076323,78.91490527811463
0.5666666666666667,-0.2833333333333333,True,0.0008735198761145927,0.0008732501177404103,77.77929501094441,76.80792386178608
0.5833333333333333,-0.2833333333333333,True,0.0008788804738522616,0.0008785005132008965,77.38300656821939,78.0290223449586
0.6000000000000001,-0.2833333333333333,True,0.0008841700238340755,0.0008839317914151504,74.33444622084353,75.95259016628656
0.6166666666666667,-0.2833333333333333,True,0.000889392440899757,0.000889213825931192,73.05235528187355,73.86480333749718
0.6333333333333333,-0.2833333333333333,True,0.0008945530850708218,0.0008943461173939832,70.2524129282472,71.76646673757108
0.6499999999999999,-0.2833333333333333,True,0.0008996487345330778,0.0008995751512351073,69.71701343939709,72.43400604999977
0.6666666666666667,-0.2833333333333333,True,0.0009047138425404061,0.0009047166705484871,68.54888585549648,70.51780433189889
0.6833333333333333,-0.2833333333333333,True,0.0009097137949222101,0.0009096337248853869,66.13845859687503,63.624113620086106
0.7,-0.2833333333333333,True,0.0009146735475133406,0.0009145835515290933,65.09287307634133,64.46798712244808
0.7166666666666666,-0.2833333333333333,True,0.0009196052733126756,0.0009195344685075826,63.46355886032238,63.38093651877397
0.7333333333333334,-0.2833333333333333,True,0.0009244921492338846,0.0009244059481255004,62.44466850882148,61.9966589279634
0.75,-0.2833333333333333,True,0.0009293408219981876,0.0009291560881656554,61.07230652194415,60.484433276048414
0.7666666666666666,-0.2833333333333333,True,0.0009341644949604922,0.000933980511840524,60.81922960522939,60.04032230065842
0.7833333333333332,-0.2833333333333333,True,0.0009389693557890274,0.0009388545904990518,59.97034450542575,59.70869452053349
0.8,-0.2833333333333333,True,0.0009437540786856711,0.0009436589531510547,59.064417538335626,58.046937148898785
0.8166666666666667,-0.2833333333333333,True,0.0009485141836656681,0.0009484217153238871,58.34725425689033,57.28993528393241
0.8333333333333333,-0.2833333333333333,True,0.0009532562245495057,0.000953171403501865,57.71164693488322,56.586860234233484
0.8499999999999999,-0.2833333333333333,True,0.0009579827167709489,0.0009579083548575444,57.15324160584456,55.93635124597294
0.8666666666666667,-0.2833333333333333,True,0.0009626961685135152,0.0009626337237488157,56.66034739850805,55.51216609692764
0.8833333333333333,-0.2833333333333333,True,0.0009673972167670477,0.0009673457698385462,56.240319929074076,55.09181704025485
0.8999999999999999,-0.2833333333333333,True,0.0009720877177456538,0.0009720435904500838,55.05626650558394,54.706710050052536
0.9166666666666667,-0.2833333333333333,True,0.0009767699053720034,0.0009767274504653874,54.773569544982095,54.35619497894155
0.9333333333333333,-0.2833333333333333,True,0.0009814452595843038,0.0009814083705759944,54.55061282077809,54.44084594900558
0.95,-0.2833333333333333,True,0.0009861153962727235,0.0009861031754212666,54.388830077940625,54.2107351677158
0.9666666666666666,-0.2833333333333333,True,0.0009907816754384155,0.0009907853510313172,54.28559205365279,54.01193869671918
0.9833333333333334,-0.2833333333333333,True,0.0009954454348675087,0.000995455094314869,54.2405187678105,53.84382793706083
1.0,-0.2833333333333333,True,0.0010001079905892483,0.0010001125981039293,54.126430974416586,53.70574321540817
-1.0,-0.2666666666666667,True,1.2025404023961608e-20,2.1255337760845598e-20,36.4623476924894,35.78026602250562
-0.9833333333333333,-0.2666666666666667,True,3.817700629041343e-06,3.726245994081443e-06,36.805686155900524,36.179377465493026
-0.9666666666666667,-0.2666666666666667,True,7.574743522941436e-06,7.467684482085706e-06,36.54013747203889,36.601985039927754
-0.95,-0.2666666666666667,True,1.1287707590486286e-05,1.1224602112511788e-05,36.644813406689074,37.04814472411913
-0.9333333333333333,-0.2666666666666667,True,1.4971130390997835e-05,1.4997292127921036e-05,36.72921931407417,37.517890079665364
-0.9166666666666666,-0.2666666666666667,True,1.8638018937762244e-05,1.86666472545322e-05,36.92750804557077,36.44143317955314
-0.9,-0.2666666666666667,True,2.2298406435406224e-05,2.231751542101159e-05,37.23402893245012,37.01730674295498
-0.8833333333333333,-0.2666666666666667,True,2.5962294910935838e-05,2.5998913252433577e-05,37.633865249136015,37.63480620501635
-0.8666666666666667,-0.2666666666666667,True,2.9638163132780606e-05,2.9708227882243414e-05,38.12334198630825,38.29460159664374
-0.85,-0.2666666666666667,True,3.3335014333002455e-05,3.3427015662747104e-05,38.705381674693335,38.42892920472363
-0.8333333333333334,-0.2666666666666667,True,3.705608761607042e-05,3.715999446132106e-05,39.40212278039251,39.102579106930094
-0.8166666666666667,-0.2666666666666667,True,4.080887069309757e-05,4.0916936941451106e-05,40.19130137907825,39.81630845565375
-0.8,-0.2666666666666667,True,4.459836275027866e-05,4.46950131846146e-05,41.07405909091902,40.567262136911964
-0.7833333333333333,-0.2666666666666667,True,4.843125126782741e-05,4.854139839949806e-05,42.0723455750389,41.966239005631095
-0.7666666666666666,-0.2666666666666667,True,5.230681252445712e-05,5.245349752920737e-05,43.20782040604071,42.937007067860186
-0.75,-0.2666666666666667,True,5.623176899245661e-05,5.6374989961029804e-05,44.461905483165125,43.94331329216755
-0.7333333333333334,-0.2666666666666667,True,6.021032572758404e-05,6.0303824578281545e-05,45.82984956813651,44.97504727488219
-0.7166666666666667,-0.2666666666666667,True,6.425201288493006e-05,6.430985185206229e-05,47.52267031965428,49.109346721194214
-0.7,-0.2666666666666667,True,6.83525578279078e-05,6.859860267695996e-05,49.12863930802471,49.34292647494975
-0.6833333333333333,-0.2666666666666667,True,7.251845475435288e-05,7.278449425158558e-05,50.08289175613435,49.63355296021686
-0.6666666666666667,-0.2666666666666667,True,7.674262380028748e-05,7.682236584175625e-05,51.93192041391199,50.02030284537548
-0.65,-0.2666666666666667,True,8.10203077398725e-05,8.109768533771777e-05,53.7640666930715,55.92420333927557
-0.6333333333333333,-0.2666666666666667,True,8.540533691349447e-05,8.555210951060452e-05,55.61612358596288,56.47752360873562
-0.6166666666666667,-0.2666666666666667,True,8.984196316633534e-05,8.980434706459975e-05,57.79331080691143,57.16019935251469
-0.6,-0.2666666666666667,True,9.438156124089094e-05,9.429215323389649e-05,60.097831385913125,61.54355864069914
-0.5833333333333333,-0.2666666666666667,True,9.901195854709073e-05,9.9063398225801e-05,61.96827362899562,64.02663560238702
-0.5666666666666667,-0.2666666666666667,True,0.00010373743855477775,0.00010370632519695492,64.72419630812446,62.978563060650316
-0.55,-0.2666666666666667,True,0.00010856923357876211,0.00010848841061980488,66.75159734227803,66.28597101113101
-0.5333333333333333,-0.2666666666666667,True,0.00011353737164134645,0.0001136715141971699,69.41749855683527,69.4325707695369
-0.5166666666666666,-0.2666666666666667,True,0.00011859737494175984,0.00011878844024897527,72.12442527628662,70.73612619484012
-0.5,-0.2666666666666667,True,0.00012378785411625433,0.00012376272649485668,73.72350615167682,71.91948554323764
-0.4833333333333334,-0.2666666666666667,True,0.00012912823533097712,0.00012927003655055155,76.51238828925987,76.51791898901986
-0.4666666666666667,-0.2666666666666667,True,0.0001346021551929771,0.00013456498033481568,78.69364700113246,77.11532734402412
-0.44999999999999996,-0.2666666666666667,True,0.00014022297690665853,0.00014008574582509816,79.81662141829827,80.96928177131952
-0.43333333333333335,-0.2666666666666667,True,0.0001460262928536626,0.0001460333769144943,83.05774478331466,84.62022361785743
-0.41666666666666663,-0.2666666666666667,True,0.0001519999603059179,0.00015178086403578355,84.40752604800853,80.8161618588993
-0.4,-0.2666666666666667,True,0.00015816154639725769,0.0001581377575471224,84.9568741627252,90.91484122860824
-0.3833333333333333,-0.2666666666666667,True,0.00016452379564639797,0.00016449296163710214,87.1554883262921,84.96001551804996
-0.3666666666666667,-0.2666666666666667,True,0.00017108982342399945,0.00017096506107926862,89.16620360629804,87.2527508570922
-0.35,-0.2666666666666667,True,0.00017784490190281046,0.00017772026221961462,88.10502048404123,86.6877578262254
-0.33333333333333337,-0.2666666666666667,True,0.0001847885663776357,0.00018469423698386987,86.26888447942038,88.77318737511123
-0.31666666666666665,-0.2666666666666667,True,0.00019194401862750253,0.00019186727388212398,85.7573674429504,77.12651814440625
-0.30000000000000004,-0.2666666666666667,True,0.00019925511233074796,0.00019903398036860738,82.64561599093621,87.60609864330797
-0.2833333333333333,-0.2666666666666667,True,0.00020673209018799506,0.00020678419868110537,81.64684009031036,75.06322546995763
-0.2666666666666667,-0.2666666666666667,True,0.00021428100806970314,0.00021388413349746665,85.43793890189882,87.60604747187502
-0.25,-0.2666666666666667,True,0.00022185738400151326,0.00022184749489816767,87.92972325051775,90.7853325974302
-0.2333333333333334,-0.2666666666666667,True,0.00022940924010859194,0.00022890510978889423,95.09473591265794,100.3491501520513
-0.21666666666666667,-0.2666666666666667,True,0.0002368283717977591,0.00023666577223131158,108.65225782439532,106.40367454257442
0.21666666666666656,-0.2666666666666667,True,0.000771249250430836,0.0007706597672503493,111.3036039864553,109.17433057928397
0.2333333333333334,-0.2666666666666667,True,0.0007745656124243731,0.00077456725177743,97.27243437734853,102.53407752346045
0.25,-0.2666666666666667,True,0.0007782011598685478,0.0007774757253873516,89.98672287229302,93.25337726037525
0.2666666666666666,-0.2666666666666667,True,0.0007822054132381287,0.0007821696407450751,87.86341298297249,89.67505553074777
0.2833333333333332,-0.2666666666666667,True,0.0007866420186576778,0.000785959391880422,84.40483586816708,77.50369419637923
0.30000000000000004,-0.2666666666666667,True,0.0007914470770846242,0.0007912624095862873,86.38431755711754,91.12715791298315
0.31666666666666665,-0.2666666666666667,True,0.0007965488104740029,0.000796064211333071,88.33131140181494,81.61236766985577
0.33333333333333326,-0.2666666666666667,True,0.0008018771055318731,0.0008015688251624513,91.8367239442948,94.44862745622157
0.3500000000000001,-0.2666666666666667,True,0.0008073718288685777,0.0008071129731360697,92.75411103011919,85.10936245335368
0.3666666666666667,-0.2666666666666667,True,0.0008129849722073299,0.0008126207371640777,91.7170617660763,95.12694914939206
0.3833333333333333,-0.2666666666666667,True,0.0008186809584512771,0.0008183947639306944,93.18695807329202,92.89413941600588
0.3999999999999999,-0.2666666666666667,True,0.0008243787093382235,0.0008240543100184957,92.07781508699148,92.59695415010488
0.41666666666666674,-0.2666666666666667,True,0.0008300601915001666,0.0008297992112406234,92.1460166024048,90.35537815321604
0.43333333333333335,-0.2666666666666667,True,0.0008357253314722411,0.0008353191902975137,89.98734515779897,88.23785938219392
0.44999999999999996,-0.2666666666666667,True,0.0008413449719655461,0.0008412300343568722,89.48630061446895,93.22299879806947
0.46666666666666656,-0.2666666666666667,True,0.0008468793003320942,0.0008466141215941462,85.44508164166176,83.32466831800923
0.4833333333333334,-0.2666666666666667,True,0.0008523651085567765,0.000851963134213392,84.85522425103534,87.16605450591538
0.5,-0.2666666666666667,True,0.0008577753619574519,0.0008576799578872943,83.61973366047094,87.2168818433795
0.5166666666666666,-0.2666666666666667,True,0.0008631048857118554,0.0008628716495221485,81.4520993554576,77.30676489836463
0.5333333333333332,-0.2666666666666667,True,0.0008683477700487024,0.0008678157178823061,79.9829311060817,80.78044722814785
0.55,-0.2666666666666667,True,0.0008735549233372125,0.0008732006456813653,76.4914787560795,78.68099411847852
0.5666666666666667,-0.2666666666666667,True,0.0008786724993150464,0.0008784198314730681,75.41839244106174,76.41799799364202
0.5833333333333333,-0.2666666666666667,True,0.0008837457804449132,0.0008834603914046451,72.259699877667,73.97075155250306
0.6000000000000001,-0.2666666666666667,True,0.0008887313160259709,0.0008885897414750942,71.11603758920955,75.31754396954382
0.6166666666666667,-0.2666666666666667,True,0.0008936909618828117,0.0008936848260973478,70.70023303463341,73.17769760533898
0.6333333333333333,-0.2666666666666667,True,0.0008985827446372068,0.000898464882513712,67.88517461325205,64.54743511645573
0.6499999999999999,-0.2666666666666667,True,0.000903438188627047,0.0009032740757916418,66.77486159816753,65.73334456736444
0.6666666666666667,-0.2666666666666667,True,0.0009082407507693517,0.0009081244900367004,64.25825993857049,64.268360061341
0.6833333333333333,-0.2666666666666667,True,0.0009130163370020289,0.0009128692854459262,63.94098903581545,62.76734507047034
0.7,-0.2666666666666667,True,0.0009177599608604088,0.0009176118930553087,61.70242341893202,63.61626207219288
0.7166666666666666,-0.2666666666666667,True,0.000922461304992038,0.0009224155751603468,61.29632856089784,62.157748195792855
0.7333333333333334,-0.2666666666666667,True,0.0009271474205563038,0.0009270957397231197,59.38576654780039,60.155511443082275
0.75,-0.2666666666666667,True,0.0009317857148121463,0.0009315613894009152,58.620154303460495,58.58640535737168
0.7666666666666666,-0.2666666666666667,True,0.000936417823676339,0.000936207715086294,57.72200001281394,58.71498352127111
